component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;134;1935;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;123;2069;1;0;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;115;2192;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;70;2307;1;0;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;120;2377;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;40;2497;1;0;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dd;140;2537;0;0;Indeterminate;LL;0;1;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;46;2677;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;100;2723;1;0;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;95;2823;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;80;2918;1;0;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;123;2998;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;47;3121;1;0;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;141;3168;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;40;3309;1;0;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;140;3349;1;0;Indeterminate;LR;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;20;3489;1;1;Indeterminate;RL;0;0;4028.idfx;62E51D53DDB4CB35;01/01/01 00:00:00
