component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;905;1796;1;0;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;2701;1;0;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;2829;1;0;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;184;2973;1;0;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;304;3157;1;0;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;232;3461;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;184;3693;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;216;3877;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;4093;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;4133;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4245;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;4357;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4469;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4581;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4677;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;4781;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4885;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4989;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;5085;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;5181;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5269;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;5381;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5453;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;5565;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;5645;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;5773;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;5829;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;5997;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;6384;6133;0;1;Indeterminate;LL;0;1;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;12517;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;12661;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;12717;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;12829;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;12885;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;13005;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;13045;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;13173;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;144;13213;0;1;Indeterminate;LL;0;1;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;16;13357;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;13373;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;13517;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;13573;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;13669;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;13757;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;13838;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;13949;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;14005;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;14125;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;14173;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;14301;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;14357;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;14501;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;14541;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;14677;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;14733;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;14869;1;1;Indeterminate;RL;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;153;14925;0;1;Indeterminate;LL;0;1;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;9;15078;1;1;Indeterminate;LR;0;0;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;166;15087;0;1;LF;RR;0;1;818.idfx;C34C6FF1B3ED029E;01/01/01 00:00:00
