component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;105;1378;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;1483;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;1530;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;50;1626;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;1676;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;1771;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;1819;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;1916;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;1964;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;2059;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2108;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;2203;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2251;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;2331;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2380;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;2475;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2507;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;2619;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2635;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;2747;1;0;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2796;1;0;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;2891;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2940;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;3035;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3067;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;33;3179;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;3212;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;53;3307;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;3360;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3435;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3499;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3595;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;3659;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3738;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;3802;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;3867;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;3930;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;3996;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;31;4091;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;4122;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;31;4235;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;4266;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;15;4395;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;129;4410;0;1;HF;RR;0;1;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;4539;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4540;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2;4667;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;4669;1;1;Indeterminate;LR;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;4811;1;1;Indeterminate;RL;0;0;3358.idfx;20D34B6D727DDF57;01/01/01 00:00:00
