component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Szybkość pisania;1;0;0;1;0;dk;101;7465;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;79;7566;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;72;7645;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;96;7717;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;57;7813;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;122;7870;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;53;7992;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;128;8045;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;72;8173;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;80;8245;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;64;8325;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;104;8389;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;56;8493;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;121;8549;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;23;8670;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;144;8693;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;24;8837;1;0;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;kd;152;8861;1;0;LF;RL;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
Szybkość pisania;1;0;0;1;0;dk;1;9013;1;1;HF;LR;0;0;754.idfx;2A125B103E04E744;12/11/17 10:12:37.628
