component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;81;5029;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5110;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;5198;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5270;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;5358;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;5447;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5526;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5622;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5686;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5766;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;5846;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5918;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;6006;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;6094;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;6166;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;6262;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;6334;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;6438;1;0;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;6503;1;0;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;6606;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;6654;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;6766;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;6822;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;6934;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;6982;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;24;7118;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;152;7142;0;1;Indeterminate;LL;0;1;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;8;7294;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;7302;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;7446;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7518;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;7598;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;7694;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;7766;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;7870;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;7942;1;1;Indeterminate;LR;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;8046;1;1;Indeterminate;RL;0;0;4372.idfx;41656FBF6AA6964F;01/01/01 00:00:00
