component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;97;2390;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;100;2487;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;112;2587;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;80;2699;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;109;2779;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;73;2888;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;124;2961;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;64;3085;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;142;3149;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;74;3291;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;120;3365;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;107;3485;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;94;3592;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;125;3686;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;143;3811;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;117;3954;1;0;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;128;4071;1;0;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;117;4199;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;118;4316;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;159;4434;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;104;4593;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;134;4697;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;120;4831;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;103;4951;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;124;5054;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;129;5178;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;107;5307;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;132;5414;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;98;5546;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;148;5644;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;93;5792;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;139;5885;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;124;6024;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;108;6148;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;135;6256;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;105;6391;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;111;6496;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;136;6607;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;97;6743;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;142;6840;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;98;6982;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;152;7080;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;95;7232;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;147;7327;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;112;7474;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;111;7586;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;118;7697;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;kd;114;7815;1;1;Indeterminate;RL;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
Typing Speed;1;0;0;1;2;dk;104;7929;1;1;Indeterminate;LR;0;0;1655.idfx;8C5DC38A5C2CD237;10/07/20 17:10:52.977
