component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;99;17746;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;152;17845;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;72;17997;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;18069;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;18157;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;18253;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;18341;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;80;18429;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;18509;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;89;18597;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;63;18686;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;18749;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;18837;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;79;18917;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;73;18996;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;97;19069;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;79;19166;1;0;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;19245;1;0;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;19333;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;90;19421;1;1;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;110;19511;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;63;19621;1;1;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;129;19684;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;40;19813;1;1;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;120;19853;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;19973;1;1;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;104;20069;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;64;20173;1;1;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;128;20237;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;63;20365;1;1;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;129;20428;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;72;20557;1;1;Indeterminate;RL;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;112;20629;1;1;Indeterminate;LR;0;0;786.idfx;9A35A6ABFD683578;01/01/01 00:00:00
