component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;97;5779;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;74;5876;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;88;5950;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;91;6038;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;79;6129;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;92;6208;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;64;6300;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;129;6364;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;64;6493;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;132;6557;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;35;6689;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;144;6724;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;4;6868;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kk;147;6872;0;0;HF;RR;0;1;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;63;7019;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;92;7082;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;84;7174;1;0;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;84;7258;1;0;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;97;7342;1;1;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;80;7439;1;1;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;94;7519;1;1;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;76;7613;1;1;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;97;7689;1;1;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;88;7786;1;1;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;96;7874;1;1;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;75;7970;1;1;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;102;8045;1;1;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;57;8147;1;1;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;113;8204;1;1;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;51;8317;1;1;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;kd;111;8368;1;1;Indeterminate;RL;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
Typing Speed;1;0;0;1;2;dk;64;8479;1;1;Indeterminate;LR;0;0;1588.idfx;C1230EEAF2AF2C62;10/05/20 19:10:42.159
