component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;85;6088;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;92;6173;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;78;6265;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;83;6343;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;75;6426;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;89;6501;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;78;6590;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;85;6668;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;78;6753;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;83;6831;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;39;6914;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;156;6953;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;103;7109;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;71;7212;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;85;7283;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;83;7368;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;88;7451;1;0;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;82;7539;1;0;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;86;7621;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;84;7707;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;80;7791;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;92;7871;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;85;7963;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;85;8048;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;63;8133;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;118;8196;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;79;8314;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;89;8393;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;94;8482;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;90;8576;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;64;8666;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;111;8730;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;47;8841;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;132;8888;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;22;9020;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kk;138;9042;0;1;LF;RR;0;1;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;79;9180;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;108;9259;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;83;9367;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;110;9450;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;90;9560;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;93;9650;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;kd;98;9743;1;1;Indeterminate;RL;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
Typing speed;1;0;0;1;2;dk;85;9841;1;1;Indeterminate;LR;0;0;137.idfx;888B63684FD8DF8B;11/07/19 10:11:09.595
