component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;276;5500;1;0;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;775;5776;1;0;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;6551;1;0;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;184;6687;1;0;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;6871;1;0;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;176;6991;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;7167;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;200;7311;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;7511;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;7663;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;7815;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;7967;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;8127;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;216;8255;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;5344;8471;0;1;Indeterminate;LL;0;1;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;13815;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;13959;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;14087;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;14215;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;14359;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;256;14495;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;14751;1;1;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;200;14903;1;1;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;4200;15103;0;1;Indeterminate;LL;0;1;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;184;19303;1;0;Indeterminate;LR;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;240;19487;1;0;Indeterminate;RL;0;0;4957.idfx;04213AFEB8178CF6;01/01/01 00:00:00
