component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;106;9456;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;69;9562;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;9631;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;9760;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;9816;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;9945;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;10024;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;10136;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;10217;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;10336;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;10408;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;63;10521;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;10584;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;49;10703;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;10752;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;47;10879;1;0;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;10926;1;0;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;11055;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;154;11079;1;1;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;29;11233;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;146;11262;1;1;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;16;11408;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;11424;1;1;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;25;11584;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;150;11609;1;1;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;11759;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;11791;1;1;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;11943;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;145;11983;1;1;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;12128;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;12152;1;1;Indeterminate;LR;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;16;12303;1;1;Indeterminate;RL;0;0;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;145;12319;0;1;Indeterminate;LL;0;1;436.idfx;9EB791665BF2189B;01/01/01 00:00:00
