component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;216;5070;1;0;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;120;5286;1;0;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;135;5406;1;0;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;104;5541;1;0;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;105;5645;1;0;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;100;5750;1;0;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;116;5850;1;0;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;83;5966;1;0;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;136;6049;1;0;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;102;6185;1;0;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;151;6287;1;0;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;110;6438;1;0;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;124;6548;1;0;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;104;6672;1;1;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;144;6776;1;1;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;76;6920;1;1;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;157;6996;1;1;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;65;7153;1;1;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;171;7218;1;1;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;68;7389;1;1;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;141;7457;1;1;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;kd;65;7598;1;1;Indeterminate;RL;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
Typing Speed;1;0;0;1;2;dk;139;7663;1;1;Indeterminate;LR;0;0;3605.idfx;22F2F817C0746578;03/11/20 14:03:07.631
