component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;64;5794;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;94;5858;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;45;5952;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;82;5997;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;65;6079;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;87;6144;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;50;6231;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;86;6281;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;56;6367;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;90;6423;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;48;6513;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;78;6561;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;66;6639;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;62;6705;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;81;6767;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;71;6848;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;58;6919;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;71;6977;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;49;7048;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;122;7097;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;6;7219;1;0;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;112;7225;1;0;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;31;7337;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;121;7368;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;25;7489;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;110;7514;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;32;7624;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;106;7656;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;46;7762;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;88;7808;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;49;7896;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;97;7945;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;55;8042;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;87;8097;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;56;8184;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;88;8240;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;55;8328;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;97;8383;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;48;8480;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;112;8528;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;32;8640;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;120;8672;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;17;8792;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;112;8809;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;31;8921;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;120;8952;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;10;9072;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;124;9082;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;18;9206;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;137;9224;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;8;9361;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kd;130;9369;1;1;Indeterminate;RL;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;dk;7;9499;1;1;Indeterminate;LR;0;0;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
Typing speed;1;0;0;1;2;kk;147;9506;0;1;LF;RR;0;1;464.idfx;A52B628016FE98C7;10/01/19 17:10:35.377
