component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;67;10454;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;10521;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;81;10625;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;10706;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;87;10802;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;10889;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;10993;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;105;11081;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;87;11186;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;11273;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;11377;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;11465;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;11561;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;11641;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;89;11745;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;95;11834;1;0;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;11929;1;0;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;12017;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;12121;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;90;12201;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;87;12291;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;103;12378;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;12481;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;12569;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;12673;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;12769;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;12865;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;12961;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;13057;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;13153;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;104;13249;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;97;13353;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;79;13450;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;13529;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;13649;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;13729;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;13849;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;13945;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;14041;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;14137;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;97;14233;1;1;Indeterminate;LR;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;110;14330;1;1;Indeterminate;RL;0;0;914.idfx;44ADFE0B04438D84;01/01/01 00:00:00
