component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;106;3926;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;59;4032;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;119;4091;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;86;4210;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;86;4296;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;86;4382;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;92;4468;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;86;4560;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;92;4646;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;90;4738;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;87;4828;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;87;4915;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;87;5002;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;73;5089;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;86;5162;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;91;5248;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;74;5339;1;0;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;82;5413;1;0;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;91;5495;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;78;5586;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;85;5664;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;87;5749;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;86;5836;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;69;5922;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;92;5991;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;78;6083;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;86;6161;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;77;6247;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;92;6324;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;81;6416;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;95;6497;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;73;6592;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;96;6665;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;73;6761;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;104;6834;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;68;6938;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;89;7006;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;78;7095;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;86;7173;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;kd;73;7259;1;1;Indeterminate;RL;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
Typing Speed;1;0;0;1;2;dk;86;7332;1;1;Indeterminate;LR;0;0;4092.idfx;A4AAAA3A95D4404D;03/11/20 15:03:55.132
