component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;204;2765;1;0;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;2969;1;0;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;167;3019;1;0;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;3186;1;0;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;151;3235;1;0;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;3386;1;0;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;3451;1;0;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;76;3570;1;0;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;116;3646;1;0;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;3762;1;0;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;3852;1;0;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;3963;1;0;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;4073;1;0;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;126;4153;1;0;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;4279;1;1;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;126;4374;1;1;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;4500;1;1;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;4590;1;1;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;86;4710;1;1;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;4796;1;1;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;86;4926;1;1;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;140;5012;1;1;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;5152;1;1;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;5242;1;1;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;5367;1;1;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;116;5468;1;1;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;116;5584;1;1;Indeterminate;LR;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;5700;1;1;Indeterminate;RL;0;0;4592.idfx;2019207E16E6063B;01/01/01 00:00:00
