component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;226;2419;1;0;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;165;2645;1;0;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;2810;1;0;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2256;2977;1;0;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;179;5233;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;5412;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;5532;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;5673;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;5824;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;5976;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;6095;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;6266;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;6388;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;6538;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;6641;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;6771;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;6871;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;7013;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;7105;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;7234;1;1;Indeterminate;RL;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;7331;1;1;Indeterminate;LR;0;0;1521.idfx;BAE06F18AFF55755;01/01/01 00:00:00
