component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Szybkość pisania;1;0;0;1;0;dk;117;3920;1;0;HF;LR;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;kd;119;4037;1;0;LF;RL;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;dk;105;4156;1;0;HF;LR;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;kd;111;4261;1;0;LF;RL;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;dk;97;4372;1;0;HF;LR;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;kd;104;4469;1;0;LF;RL;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;dk;103;4573;1;0;HF;LR;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;kd;96;4676;1;0;LF;RL;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;dk;104;4772;1;0;HF;LR;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;kd;88;4876;1;0;LF;RL;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;dk;104;4964;1;0;HF;LR;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
Szybkość pisania;1;0;0;1;0;kd;96;5068;1;0;LF;RL;0;0;4055.idfx;2F78727658455BFF;12/11/17 13:12:55.762
