component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;86;1671;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;80;1757;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;101;1837;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;60;1938;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;109;1998;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;71;2107;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;103;2178;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;66;2281;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;107;2347;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;67;2454;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;102;2521;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;89;2623;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;94;2712;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;79;2806;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;101;2885;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;82;2986;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;99;3068;1;0;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;89;3167;1;0;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;92;3256;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;81;3348;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;89;3429;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;90;3518;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;90;3608;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;77;3698;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;97;3775;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;82;3872;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;111;3954;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;84;4065;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;109;4149;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;62;4258;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;122;4320;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;75;4442;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;84;4517;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;85;4601;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;111;4686;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;61;4797;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;112;4858;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;71;4970;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;120;5041;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;42;5161;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;130;5203;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;80;5333;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;106;5413;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;54;5519;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;127;5573;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;83;5700;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;100;5783;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;66;5883;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;128;5949;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;59;6077;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;140;6136;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;43;6276;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;130;6319;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;69;6449;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;122;6518;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;60;6640;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;112;6700;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;90;6812;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;107;6902;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;68;7009;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;131;7077;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;45;7208;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;122;7253;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;54;7375;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;114;7429;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;65;7543;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;117;7608;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;78;7725;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;113;7803;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;74;7916;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;112;7990;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;64;8102;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;117;8166;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;75;8283;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;124;8358;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;66;8482;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;128;8548;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;64;8676;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;129;8740;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;61;8869;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;123;8930;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;59;9053;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;117;9112;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;61;9229;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;124;9290;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;68;9414;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;102;9482;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;66;9584;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;97;9650;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;90;9747;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;91;9837;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;80;9928;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;112;10008;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;62;10120;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;123;10182;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;64;10305;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;dk;115;10369;1;1;Indeterminate;LR;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
Typing speed;1;0;0;1;2;kd;72;10484;1;1;Indeterminate;RL;0;0;4363.idfx;1830643CAA82582D;10/04/20 22:10:36.55
