component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Szybkość pisania;1;0;0;1;0;dk;53;10959;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;120;11012;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;82;11132;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;83;11214;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;99;11297;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;72;11396;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;92;11468;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;58;11560;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;112;11618;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;37;11730;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;119;11767;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;44;11886;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;128;11930;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;37;12058;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;118;12095;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;63;12213;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;100;12276;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;57;12376;1;0;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;96;12433;1;0;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;84;12529;1;1;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;94;12613;1;1;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;68;12707;1;1;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;99;12775;1;1;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;64;12874;1;1;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;92;12938;1;1;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;kd;84;13030;1;1;LF;RL;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
Szybkość pisania;1;0;0;1;0;dk;100;13114;1;1;HF;LR;0;0;4629.idfx;DDFC2CA518F8EAEE;01/01/01 00:00:00
