component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;197;4512;1;0;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;4018;4709;1;0;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;327;8727;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;9054;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;288;9222;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;149;9510;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;198;9659;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;198;9857;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;10055;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;199;10214;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;10413;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;228;10561;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;10789;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;199;10927;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;11126;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;199;11264;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;11463;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;190;11621;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;11811;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;188;11949;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;12137;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;198;12256;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;12454;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;208;12584;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;12792;1;1;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;177;12912;1;1;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;13089;1;0;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;188;13218;1;0;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;13406;1;0;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;209;13545;1;0;Indeterminate;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;13754;1;0;Indeterminate;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;178;27617;1;0;HF;RL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;159;27795;1;0;HF;LL;0;1;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Zin;1;0;0;1;2;em;129;27954;1;0;HF;LR;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;186;28698;1;0;HF;Unknown;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;211;28884;1;0;HF;LL;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;148;29095;1;0;HF;LL;0;1;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;209;29243;1;0;HF;Unknown;0;0;3417.idfx;74E1AF07900E6F55;01/01/01 00:00:00
