component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;106;6186;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;6292;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;109;6353;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;6462;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;98;6524;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;41;6622;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;123;6663;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;6786;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;99;6848;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;6947;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;6998;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;7098;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;99;7159;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;63;7258;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;89;7321;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;7410;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;7471;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;69;7572;1;0;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;98;7641;1;0;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;7739;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;7800;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;7901;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;7962;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;8062;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;109;8123;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;53;8232;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;8285;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;8414;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;8465;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;8594;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;122;8655;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;8777;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;8849;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;71;8959;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;9030;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;9149;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;132;9200;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;9332;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;9393;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;9512;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;9563;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;9682;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;9744;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;9855;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;9915;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;10044;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;10095;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;10224;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;10255;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;10398;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;10447;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;10577;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;10638;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;10752;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;10814;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;10933;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;108;10995;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;11103;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;11164;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;59;11277;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;11336;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;11456;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;11507;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;57;11636;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;11693;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;11814;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;11875;1;1;Indeterminate;LR;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;11995;1;1;Indeterminate;RL;0;0;879.idfx;21B6CEE52C7ED815;01/01/01 00:00:00
