component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;69;4320;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4389;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;4485;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;4570;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;4676;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;4756;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;4846;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;4924;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;5022;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;5101;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;5196;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;5272;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;5369;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;5445;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;5535;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;5630;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;5712;1;0;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;5797;1;0;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;5881;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;5970;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;6063;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;6149;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;6244;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;6326;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;6432;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;6507;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;6617;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;6697;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;6806;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;6878;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;6984;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;7056;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;7164;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;7251;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;7355;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;7432;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;7543;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;7619;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;7725;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;7800;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;7908;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;7983;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;8091;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;8159;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;8271;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;8348;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;8461;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;8541;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;8635;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;8726;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;8834;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;8911;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;9022;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;9100;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;9210;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;9277;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;62;9411;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;9473;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;9623;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;9713;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;9818;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;9905;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;10002;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;10090;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;10186;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;10256;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;10363;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;10433;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;10539;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;10609;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;59;10720;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;10779;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;27;10915;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;149;10942;0;1;HF;RR;0;1;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;38;11091;1;1;Indeterminate;RL;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;11129;1;1;Indeterminate;LR;0;0;845.idfx;8BA82CE047CD2F78;01/01/01 00:00:00
