component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;131;24052;1;0;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;129;24183;1;0;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;199;24312;1;0;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;160;24511;1;0;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;345;24671;1;0;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;223;25016;1;0;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;305;25239;1;0;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;279;25544;1;1;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;304;25823;1;1;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;194;26127;1;1;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;174;26321;1;1;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;193;26495;1;1;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;240;26688;1;1;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;168;26928;1;1;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;175;27096;1;1;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;184;27271;1;1;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;209;27455;1;1;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;183;27664;1;1;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;200;27847;1;1;Indeterminate;LR;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;155;28047;1;1;Indeterminate;RL;0;0;2660.idfx;C8962FE3AE7DC62F;01/01/01 00:00:00
