component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;70;3442;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;3512;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;3621;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;3710;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;3801;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;3901;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3986;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;4082;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4180;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4275;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4370;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;4466;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;4556;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4656;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;4752;1;0;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;4850;1;0;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;4939;1;1;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;5037;1;1;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;5130;1;1;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;5222;1;1;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;5320;1;1;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;5417;1;1;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;5511;1;1;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;5609;1;1;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;5696;1;1;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5798;1;1;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;5886;1;1;Indeterminate;LR;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;5986;1;1;Indeterminate;RL;0;0;2244.idfx;CFD29458131DF4AA;01/01/01 00:00:00
