component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;132;10872;1;0;Indeterminate;LR;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;113;11004;1;0;Indeterminate;RL;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;63;11117;1;0;Indeterminate;LR;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;11180;1;0;Indeterminate;RL;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;23;11300;1;0;Indeterminate;LR;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kk;128;11323;0;0;LF;RR;0;1;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;40;11451;1;0;Indeterminate;RL;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;11491;1;0;Indeterminate;LR;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;11587;1;0;Indeterminate;RL;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;74;11675;1;0;Indeterminate;LR;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;79;11749;1;0;Indeterminate;RL;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;11828;1;0;Indeterminate;LR;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;72;11908;1;0;Indeterminate;RL;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;72;11980;1;0;Indeterminate;LR;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;79;12052;1;0;Indeterminate;RL;0;0;1722.idfx;93F6A9F45A208F81;01/01/01 00:00:00
