component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;156;5025;1;0;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;161;5181;1;0;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;127;5342;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;112;5469;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;128;5581;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;136;5709;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;88;5845;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;112;5933;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;113;6045;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;128;6158;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;94;6286;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;128;6380;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;98;6508;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;128;6606;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;95;6734;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;112;6829;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;98;6941;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;127;7039;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;112;7166;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;85;7278;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;dk;138;7363;1;1;Indeterminate;LR;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
Typing Speed;1;0;0;1;2;kd;145;7501;1;1;Indeterminate;RL;0;0;4910.idfx;6F89AB51853E8BD2;03/12/20 11:03:44.476
